3.990450044946247544e+03
9.527042472876248212e+03
1.952276101364619171e+04
6.929362263689312385e+04
3.102048411125990970e+04
5.656114371043155552e+04
8.904575591150001856e+03
1.749038921687312541e+04
1.685792109131664620e+04
2.601073739355540602e+04
8.106031422633037437e+03
3.160525484566448722e+04
3.179084726835601032e+03
4.112540231910883449e+03
3.766295428969949717e+04
6.134959279380389489e+03
5.992637424263812136e+03
3.093815046770282788e+04
1.633084933540143538e+03
5.798709403850953095e+03
1.757624687755136983e+04
1.899895772475918056e+04
2.327226283801568206e+04
2.582818203376047313e+04
2.752494608055520803e+04
3.199241854136926122e+03
2.591948516005650163e+03
3.490473237879713997e+04
2.199530892525566742e+03
7.252632572223665193e+03
1.016583457789872773e+04
2.177825068041286431e+04
2.166369735587015748e+04
1.045048401016776916e+04
6.388385441697435454e+03
1.269706505753784440e+05
1.059365985963074490e+04
4.506645122877950780e+04
5.534036559807392769e+04
3.309273807505494915e+03
2.357618301272985991e+04
8.951573160609463230e+03
9.896938260348979384e+02
4.695961199246114120e+03
2.369736803542962298e+04
4.021238894936861470e+03
2.705091764680575579e+03
4.333929796547419392e+04
1.690861915683234110e+04
7.520604622791986912e+03
4.707657343085855246e+03
2.056016639698925428e+04
1.376503829074697569e+04
2.211782231092778966e+04
1.123174607577733696e+04
3.681887473304290324e+03
2.116714364572567865e+04
1.839473766215611249e+03
2.491134132274496369e+04
7.630793655763217248e+04
3.718653543668147177e+04
2.670495688460860401e+04
1.610443956943182275e+04
3.534515223276289180e+04
6.764712128000799567e+03
1.041293578109703958e+03
2.974946633547847159e+04
5.223576491756830364e+03
2.361719578748755157e+04
5.544217503142310306e+03
1.543299329454079270e+03
1.662026818553730845e+04
2.288538688746816479e+04
3.408184143148059957e+04
3.069879039529198781e+04
4.128994340959470719e+02
3.975782533142017201e+03
6.031986614074092358e+03
9.927288336309837177e+03
3.092506550007034093e+03
4.532867131056752987e+04
1.757651388306589797e+04
1.103886158715407364e+05
2.306801589488727041e+04
3.293186109438538551e+02
9.300676282126689330e+03
3.889598906307946891e+04
8.848799537256825715e+03
9.562535966062452644e+03
2.681064098786795512e+04
2.227421361856302246e+04
3.699982677552755922e+04
2.428861561802402139e+04
5.805272658016998321e+03
3.063784749254584312e+03
5.920966634931974113e+02
1.574656593027943745e+04
1.605081981226243079e+04
2.787965493912762031e+04
7.847132862058933824e+03
3.936267463914165273e+04
