6.011325096978794136e+02
4.789044203338806369e+02
6.563817197808102719e+02
7.363589966701121057e+02
4.850774993995323143e+02
4.542062086924678965e+02
6.236132938639809709e+02
3.854812267585292602e+02
4.474931084508351091e+02
4.189320417522690718e+02
5.750603885299099147e+02
4.891272386303891153e+02
6.729243646899395799e+02
7.296317155940230350e+02
6.282134805377187377e+02
5.336361995186944114e+02
6.595280602306331730e+02
4.999215061249574887e+02
5.984689009253526137e+02
7.505150387293448375e+02
6.454108169618815509e+02
5.262971685964969311e+02
4.508930904261088699e+02
7.761569656290322428e+02
6.868336140222141921e+02
6.260348007873909637e+02
6.485516719826521239e+02
6.189169937220374322e+02
4.646203468378344610e+02
7.363093334246647146e+02
5.974951124225599415e+02
7.961332344764613254e+02
8.080880591554292778e+02
4.738777815273138003e+02
7.498027224928991927e+02
5.230574755364669954e+02
6.854001990098224724e+02
5.962947910790850301e+02
6.688486957774077837e+02
6.030587825727629934e+02
5.758516336846723789e+02
6.189129684657934831e+02
6.301685658380657742e+02
5.039119397817948425e+02
6.360434645933851243e+02
6.937204206359217551e+02
6.970780010324548357e+02
6.480309684063357736e+02
5.716141122542391031e+02
8.047504601079845088e+02
6.630909838486718400e+02
5.890164621825405220e+02
7.994746238570218111e+02
4.714445351628253320e+02
5.831248986139177077e+02
5.469228699230063739e+02
7.374061494588027017e+02
7.691749750007202238e+02
6.453016324812164157e+02
5.758932810710089143e+02
6.232696925770496819e+02
5.523720629865192677e+02
6.047498504053151009e+02
4.171587599092977143e+02
5.107377282640580916e+02
7.386061739123211964e+02
4.394188353562868770e+02
7.490735556350837214e+02
3.547285702751319150e+02
6.423126281555456671e+02
3.880310167903628553e+02
6.047383651210501512e+02
7.643040535533690445e+02
5.327029300661738489e+02
6.423410438140538190e+02
4.597202120128532101e+02
7.676527300595529368e+02
5.594980036236710248e+02
3.565629002944938293e+02
6.018828960698774608e+02
8.490416131148990644e+02
6.924407026052714400e+02
5.453636542676194949e+02
6.178392454727419363e+02
4.592549688470863316e+02
8.194593924135898533e+02
6.209982780796449333e+02
7.362759135725243596e+02
5.760317653931456334e+02
7.580689016350598877e+02
6.909909184400909226e+02
5.658773427493645158e+02
5.572805916602554817e+02
4.270660745146543036e+02
4.069181190929499508e+02
5.904989880501431116e+02
8.201654441041482642e+02
5.498617341036565449e+02
5.988138365833694934e+02
5.336158664225514485e+02
5.754605748620537042e+02
6.170974718829141921e+02
5.905795100171378635e+02
7.055319574877914874e+02
7.703039934093538932e+02
5.585290763324754835e+02
6.680802969629628478e+02
5.596770072661568065e+02
7.707273198854445582e+02
4.777600112525951772e+02
6.760606556542686576e+02
5.450001062691386551e+02
6.951907303622913332e+02
7.023202416232912810e+02
4.700296344469326755e+02
4.665431041361446773e+02
5.149715685157088956e+02
5.924110601777932743e+02
5.211629015804394385e+02
7.846157343059015830e+02
5.583620659694061032e+02
8.089642426124412395e+02
6.946511966252201091e+02
4.835301063466839651e+02
5.652815955268869175e+02
4.670569125981340903e+02
6.460608274612683317e+02
6.219141485455472775e+02
7.174432156518903412e+02
6.383845447740336567e+02
4.896938588662770826e+02
6.405416612729355847e+02
6.689139665774921468e+02
7.307571193438323007e+02
5.977350019550727893e+02
6.021640770464346133e+02
6.510738271563333228e+02
4.499214960719888836e+02
6.013750552458540142e+02
7.901861783792301139e+02
3.495537001814260520e+02
7.195502092097806326e+02
4.947550399337478098e+02
5.458559104036295366e+02
5.825879236798544980e+02
6.589183959142101230e+02
5.452703400435264030e+02
3.778494441192878526e+02
3.796647983886722386e+02
6.107904610466131317e+02
5.851574376749914563e+02
4.777531578057857473e+02
7.475234362985011103e+02
4.116904269705160004e+02
7.010740899202555738e+02
6.245820388795302733e+02
5.405062980988002437e+02
3.798902716959507870e+02
5.751939338309344976e+02
5.113682060995625989e+02
6.489803920499346077e+02
6.138841739076391377e+02
7.939201337643310126e+02
6.289272804322542925e+02
5.902813812063517389e+02
5.996792667542714526e+02
6.764227151065041426e+02
5.467353160659017703e+02
6.956030170379407309e+02
5.235544775147074006e+02
4.006270723314224256e+02
3.766394848090558867e+02
6.735001263116620294e+02
6.355884591303964726e+02
6.273978697572638339e+02
5.946208855669293598e+02
4.991696037309361031e+02
7.331434617430948038e+02
8.023853948990984009e+02
4.729465461537449187e+02
5.804799802553624204e+02
5.602646633357012433e+02
6.510886277906523674e+02
6.248993697914625045e+02
7.744695095570193644e+02
7.118942188997668836e+02
5.723474609518191301e+02
5.120452817453306125e+02
6.198052859332485696e+02
6.351948313448293675e+02
6.090865379811154980e+02
8.383311076317870629e+02
7.992938074290661916e+02
6.748532762639720204e+02
6.406748457131252508e+02
5.876865938100996800e+02
5.596772620920389727e+02
7.033752275019409126e+02
8.372478292238961330e+02
6.534874575338451450e+02
5.002575710009302838e+02
5.311855005988123821e+02
7.652595116542505593e+02
4.109577576466080018e+02
6.212617406038114041e+02
5.547860238735111125e+02
3.884968714530277225e+02
5.288405969842827972e+02
5.903775554569082260e+02
7.036574993996524654e+02
8.281481526920238139e+02
5.680786816427851136e+02
6.194837898653973980e+02
4.394008942973049443e+02
7.070956343396953798e+02
5.036342108462260398e+02
8.046812299824446200e+02
5.857433372884302116e+02
5.566191632879895224e+02
5.073427116722965593e+02
5.914689069737114551e+02
7.845142591724826389e+02
7.167920822324967958e+02
7.119065099835488581e+02
6.420791965614431547e+02
6.221994610869257940e+02
4.204087416698773154e+02
9.209602714586014827e+02
7.342755566140664314e+02
6.506242525356079796e+02
5.063964412259214214e+02
4.820801615848132542e+02
6.698350680124552810e+02
7.680587067684031126e+02
6.512016386976087006e+02
6.900883955734938127e+02
7.224952694279552361e+02
5.391462169148670682e+02
5.455469536382599927e+02
5.115788402332220244e+02
6.300388464160007516e+02
8.532911179746982953e+02
8.228528623099064134e+02
6.892067710892016521e+02
6.441175166303848982e+02
6.825696518098734487e+02
7.746636566369176080e+02
5.672154156791357309e+02
6.218416294710298189e+02
7.390634628909909907e+02
4.767915855078630898e+02
7.481373608058868285e+02
5.233511734075059394e+02
7.110628311352996889e+02
5.643260319678528276e+02
8.614177723671311924e+02
6.110704575967268966e+02
5.939905158473877691e+02
3.888703573342995696e+02
4.210735611072190636e+02
6.914147112604704262e+02
6.453756646243762134e+02
6.008002917682075577e+02
5.121057232849732372e+02
6.737903940569643737e+02
6.157627031671313489e+02
5.676104254998806482e+02
8.097603003993388029e+02
5.436100264406588849e+02
5.756340103634015577e+02
5.143641600202389554e+02
6.687444658385195453e+02
5.755093189509045715e+02
8.063654252264046818e+02
6.957158890140721041e+02
3.417855356810491685e+02
6.193938780241071527e+02
5.215615778842209238e+02
8.240929787717285535e+02
5.435388432260933769e+02
5.734432392773579750e+02
6.844351843868710148e+02
6.656072382144773201e+02
7.117044664466925497e+02
4.795297151285665223e+02
6.538707632373229899e+02
6.090772879304147409e+02
5.315295190899744284e+02
5.544937792161516654e+02
5.828827832341978592e+02
5.562008599884403566e+02
6.665201247619783089e+02
6.411167813771686497e+02
6.682393829924490092e+02
6.886714078808633985e+02
5.691205357344858839e+02
6.917835705723016417e+02
7.996951330711913215e+02
3.204452646277866279e+02
